timestamp,open,high,low,close,volume
2024-01-10 00:30:00,1.27173,1.27173,1.271,1.27102,609.12
2024-01-10 00:45:00,1.27098,1.27142,1.27086,1.27114,1061.18
2024-01-10 01:00:00,1.27112,1.27114,1.27076,1.2708,839.7
2024-01-10 01:15:00,1.27082,1.27125,1.27068,1.27106,950.19
2024-01-10 01:30:00,1.27105,1.27152,1.27102,1.27105,1439.87
2024-01-10 01:45:00,1.27104,1.2713,1.2709,1.27102,1191.55
2024-01-10 02:00:00,1.27103,1.27125,1.27091,1.27094,851.91
2024-01-10 02:15:00,1.27094,1.2712,1.27083,1.27084,677.76
2024-01-10 02:30:00,1.27083,1.27083,1.27041,1.27052,563.49
2024-01-10 02:45:00,1.27054,1.27061,1.27012,1.27031,860.02
2024-01-10 03:00:00,1.27029,1.27041,1.26999,1.27001,686.85
2024-01-10 03:15:00,1.27003,1.27075,1.27002,1.27061,686.61
2024-01-10 03:30:00,1.27057,1.27063,1.27011,1.27016,507.75
2024-01-10 03:45:00,1.27021,1.27033,1.26981,1.26989,469.02
2024-01-10 04:00:00,1.26986,1.26996,1.26973,1.2698,787.71
2024-01-10 04:15:00,1.2698,1.26984,1.26969,1.26979,168.66
2024-01-10 04:30:00,1.2698,1.27035,1.26977,1.27033,429.06
2024-01-10 04:45:00,1.27031,1.27043,1.27013,1.27022,412.17
2024-01-10 05:00:00,1.27024,1.27037,1.2701,1.27021,412.65
2024-01-10 05:15:00,1.2702,1.27043,1.27011,1.2704,272.7
2024-01-10 05:30:00,1.27039,1.27044,1.27022,1.27037,350.25
2024-01-10 05:45:00,1.27038,1.27043,1.27009,1.27013,1051.08
2024-01-10 06:00:00,1.27011,1.27011,1.26948,1.26952,1269.42
2024-01-10 06:15:00,1.26953,1.26974,1.2693,1.2696,1427.11
2024-01-10 06:30:00,1.26961,1.26964,1.26918,1.26925,787.38
2024-01-10 06:45:00,1.26925,1.26928,1.26859,1.2687,1574.25
2024-01-10 07:00:00,1.26871,1.26934,1.26871,1.26913,1786.89
2024-01-10 07:15:00,1.26911,1.27005,1.26897,1.26978,1028.37
2024-01-10 07:30:00,1.26979,1.27053,1.26971,1.26979,1742.34
2024-01-10 07:45:00,1.26979,1.27041,1.26965,1.26971,1282.98
2024-01-10 08:00:00,1.26977,1.27093,1.26964,1.27067,1649.46
2024-01-10 08:15:00,1.27065,1.27101,1.2705,1.27088,1256.67
2024-01-10 08:30:00,1.27088,1.27099,1.27055,1.2709,1056.1
2024-01-10 08:45:00,1.27094,1.2716,1.27092,1.27143,918.54
2024-01-10 09:00:00,1.2714,1.27242,1.27127,1.27232,1161.66
2024-01-10 09:15:00,1.27233,1.27265,1.27202,1.27239,905.41
2024-01-10 09:30:00,1.27241,1.27285,1.27241,1.27242,796.98
2024-01-10 09:45:00,1.27242,1.27272,1.27206,1.27253,1172.19
2024-01-10 10:00:00,1.27252,1.27343,1.27249,1.27305,1242.9
2024-01-10 10:15:00,1.27306,1.27325,1.27259,1.27267,1318.28
2024-01-10 10:30:00,1.27267,1.27271,1.2719,1.27211,911.31
2024-01-10 10:45:00,1.27214,1.27279,1.2721,1.27258,653.73
2024-01-10 11:00:00,1.27258,1.27305,1.27245,1.27292,656.73
2024-01-10 11:15:00,1.27293,1.27293,1.27198,1.27199,705.18
2024-01-10 11:30:00,1.27199,1.27229,1.27176,1.27229,736.05
2024-01-10 11:45:00,1.27231,1.27274,1.27196,1.27254,747.9
2024-01-10 12:00:00,1.27254,1.27306,1.27241,1.27267,1000.78
2024-01-10 12:15:00,1.27268,1.27295,1.27238,1.27288,791.88
2024-01-10 12:30:00,1.2729,1.27318,1.27215,1.27248,874.53
2024-01-10 12:45:00,1.27249,1.2729,1.27213,1.27219,935.34
2024-01-10 13:00:00,1.2722,1.27355,1.27198,1.27341,1456.11
2024-01-10 13:15:00,1.2734,1.2736,1.27245,1.27308,1797.03
2024-01-10 13:30:00,1.27307,1.27338,1.27261,1.27285,1579.59
2024-01-10 13:45:00,1.27285,1.273,1.27226,1.27239,1005.72
2024-01-10 14:00:00,1.27238,1.27259,1.27198,1.27226,925.11
2024-01-10 14:15:00,1.27228,1.27232,1.2718,1.27218,916.47
2024-01-10 14:30:00,1.27215,1.27226,1.27132,1.27187,1499.19
2024-01-10 14:45:00,1.27189,1.27229,1.2713,1.27217,1676.16
2024-01-10 15:00:00,1.27218,1.2726,1.27162,1.27187,1751.28
2024-01-10 15:15:00,1.2719,1.27227,1.27147,1.27194,1702.92
2024-01-10 15:30:00,1.27193,1.27345,1.27191,1.27341,1514.55
2024-01-10 15:45:00,1.27344,1.27406,1.27322,1.27358,1763.79
2024-01-10 16:00:00,1.27358,1.27389,1.27257,1.27262,1693.2
2024-01-10 16:15:00,1.27261,1.27278,1.27207,1.27232,1543.92
2024-01-10 16:30:00,1.27232,1.27252,1.27179,1.27194,1012.69
2024-01-10 16:45:00,1.27194,1.27282,1.27183,1.27274,945.79
2024-01-10 17:00:00,1.27277,1.2729,1.27248,1.27252,990.99
2024-01-10 17:15:00,1.27249,1.27266,1.27205,1.27218,831.9
2024-01-10 17:30:00,1.27217,1.27301,1.27211,1.27301,620.77
2024-01-10 17:45:00,1.27299,1.2737,1.27293,1.27334,883.79
2024-01-10 18:00:00,1.27334,1.2734,1.27274,1.27312,2127.18
2024-01-10 18:15:00,1.27313,1.2741,1.27303,1.27391,864.37
2024-01-10 18:30:00,1.27399,1.27425,1.27369,1.27371,828.48
2024-01-10 18:45:00,1.2737,1.27406,1.2735,1.27391,341.37
2024-01-10 19:00:00,1.2739,1.27421,1.27381,1.27398,809.16
2024-01-10 19:15:00,1.274,1.27411,1.27379,1.27398,573.9
2024-01-10 19:30:00,1.27401,1.27422,1.27385,1.27417,670.99
2024-01-10 19:45:00,1.27417,1.2742,1.27379,1.27419,1683.96
2024-01-10 20:00:00,1.27417,1.27437,1.27322,1.27348,1082.22
2024-01-10 20:15:00,1.27348,1.27431,1.27298,1.27326,3761.56
2024-01-10 20:30:00,1.27325,1.27353,1.27306,1.2733,1353.69
2024-01-10 20:45:00,1.2733,1.27341,1.27298,1.27339,2203.98
2024-01-10 21:00:00,1.27335,1.27372,1.27329,1.2737,306.63
2024-01-10 21:15:00,1.2737,1.27401,1.2737,1.27391,356.79
2024-01-10 21:30:00,1.27393,1.27424,1.27392,1.2742,226.8
2024-01-10 21:45:00,1.2742,1.27424,1.27405,1.27419,640.59
2024-01-10 22:00:00,1.2742,1.27421,1.27377,1.27383,89.21
2024-01-10 22:15:00,1.27383,1.27383,1.27356,1.27371,87.0
2024-01-10 22:30:00,1.27371,1.27399,1.27371,1.27399,159.0
2024-01-10 22:45:00,1.27392,1.27422,1.27348,1.27383,1293.43
2024-01-10 23:00:00,1.27384,1.27416,1.27376,1.27415,210.66
2024-01-10 23:15:00,1.27414,1.27433,1.2741,1.27427,101.79
2024-01-10 23:30:00,1.27429,1.27447,1.27426,1.27442,264.09
2024-01-10 23:45:00,1.27442,1.27448,1.2744,1.27442,204.72
2024-01-11 00:00:00,1.27441,1.27483,1.27441,1.27458,974.07
2024-01-11 00:15:00,1.2746,1.27482,1.27447,1.27469,1453.6
2024-01-11 00:30:00,1.27469,1.27503,1.27468,1.27501,844.84
2024-01-11 00:45:00,1.27501,1.27512,1.27478,1.27494,1891.07
2024-01-11 01:00:00,1.27496,1.27561,1.27494,1.27559,2499.3
2024-01-11 01:15:00,1.27561,1.27571,1.27521,1.2754,2024.43
2024-01-11 01:30:00,1.2754,1.2757,1.27527,1.27559,2462.67
2024-01-11 01:45:00,1.2756,1.27611,1.2756,1.27601,843.93
2024-01-11 02:00:00,1.27601,1.27642,1.27577,1.2764,806.1
2024-01-11 02:15:00,1.2764,1.27693,1.2764,1.27652,1035.78
2024-01-11 02:30:00,1.27653,1.27653,1.27612,1.27625,867.39
2024-01-11 02:45:00,1.27626,1.27652,1.27611,1.27634,828.21
2024-01-11 03:00:00,1.27635,1.27653,1.27629,1.27646,793.98
2024-01-11 03:15:00,1.27644,1.2768,1.27644,1.27655,381.69
2024-01-11 03:30:00,1.27656,1.2767,1.27641,1.27641,1115.32
2024-01-11 03:45:00,1.27639,1.27669,1.27632,1.27662,1270.14
2024-01-11 04:00:00,1.27661,1.2771,1.27658,1.27681,669.72
2024-01-11 04:15:00,1.27682,1.27684,1.27644,1.27652,1181.55
2024-01-11 04:30:00,1.27652,1.27653,1.2762,1.27633,1001.61
2024-01-11 04:45:00,1.27634,1.27654,1.27632,1.27644,619.08
2024-01-11 05:00:00,1.27642,1.27686,1.27628,1.27682,2656.9
2024-01-11 05:15:00,1.27682,1.27694,1.27639,1.27656,1222.36
2024-01-11 05:30:00,1.27656,1.27668,1.27639,1.27658,925.59
2024-01-11 05:45:00,1.27655,1.27671,1.27614,1.27629,929.28
2024-01-11 06:00:00,1.27628,1.27653,1.27591,1.27638,976.77
2024-01-11 06:15:00,1.27636,1.27699,1.27628,1.27685,1279.95
2024-01-11 06:30:00,1.27683,1.27736,1.27673,1.27705,1350.6
2024-01-11 06:45:00,1.27705,1.27713,1.27672,1.27698,915.39
2024-01-11 07:00:00,1.27697,1.27727,1.27678,1.27706,1788.51
2024-01-11 07:15:00,1.27704,1.27723,1.27682,1.27715,760.32
2024-01-11 07:30:00,1.27713,1.27713,1.27656,1.27669,814.18
2024-01-11 07:45:00,1.27669,1.27683,1.2762,1.27644,737.04
2024-01-11 08:00:00,1.27645,1.27675,1.27561,1.2764,1331.61
2024-01-11 08:15:00,1.27639,1.27666,1.27615,1.27653,968.73
2024-01-11 08:30:00,1.27654,1.27666,1.27612,1.27623,865.65
2024-01-11 08:45:00,1.27624,1.27638,1.27582,1.27618,940.59
2024-01-11 09:00:00,1.27619,1.2762,1.27533,1.27541,1090.2
2024-01-11 09:15:00,1.27538,1.27551,1.27487,1.27491,811.71
2024-01-11 09:30:00,1.27492,1.27492,1.27385,1.27397,1237.46
2024-01-11 09:45:00,1.27395,1.27433,1.27382,1.27392,908.1
2024-01-11 10:00:00,1.27391,1.27413,1.27335,1.27386,1019.19
2024-01-11 10:15:00,1.27385,1.27438,1.27378,1.27404,929.67
2024-01-11 10:30:00,1.27404,1.27435,1.2738,1.27433,711.3
2024-01-11 10:45:00,1.27433,1.27466,1.27396,1.27462,875.97
2024-01-11 11:00:00,1.27462,1.27584,1.2746,1.27576,1313.37
2024-01-11 11:15:00,1.27575,1.27649,1.27566,1.27635,1184.16
2024-01-11 11:30:00,1.27637,1.27681,1.2761,1.27631,658.26
2024-01-11 11:45:00,1.27632,1.27656,1.27592,1.27652,689.4
2024-01-11 12:00:00,1.27653,1.2766,1.2758,1.27646,892.83
2024-01-11 12:15:00,1.27648,1.27651,1.27573,1.27636,757.2
2024-01-11 12:30:00,1.27638,1.27687,1.27634,1.2766,1000.56
2024-01-11 12:45:00,1.27659,1.27703,1.27608,1.27611,852.42
2024-01-11 13:00:00,1.27611,1.27646,1.27493,1.27493,1430.34
2024-01-11 13:15:00,1.27491,1.27623,1.27486,1.27578,2137.68
2024-01-11 13:30:00,1.27587,1.27849,1.27023,1.2726,10848.5
2024-01-11 13:45:00,1.27263,1.27417,1.27088,1.27105,5993.31
2024-01-11 14:00:00,1.27107,1.27226,1.26999,1.27217,4895.55
2024-01-11 14:15:00,1.27215,1.27402,1.27205,1.27382,4304.98
2024-01-11 14:30:00,1.27382,1.27537,1.27242,1.27292,7336.01
2024-01-11 14:45:00,1.27294,1.27305,1.27135,1.27243,4929.3
2024-01-11 15:00:00,1.27242,1.27243,1.26898,1.26908,4650.6899
2024-01-11 15:15:00,1.26909,1.27168,1.26899,1.27139,3627.72
2024-01-11 15:30:00,1.27138,1.27289,1.27091,1.27285,4277.7
2024-01-11 15:45:00,1.27285,1.27289,1.27092,1.27135,3614.45
2024-01-11 16:00:00,1.27137,1.2717,1.27054,1.27057,3453.84
2024-01-11 16:15:00,1.27055,1.2716,1.27013,1.2705,3522.98
2024-01-11 16:30:00,1.27049,1.27085,1.26996,1.27052,1987.92
2024-01-11 16:45:00,1.27054,1.27254,1.27052,1.27088,3528.8699
2024-01-11 17:00:00,1.27087,1.27202,1.2708,1.27195,3506.82
2024-01-11 17:15:00,1.27195,1.27223,1.27082,1.27108,3584.91
2024-01-11 17:30:00,1.27109,1.27183,1.27071,1.27178,2844.84
2024-01-11 17:45:00,1.27181,1.27232,1.27171,1.272,1788.25
2024-01-11 18:00:00,1.272,1.27358,1.27188,1.27341,2220.39
2024-01-11 18:15:00,1.27344,1.2741,1.27311,1.27373,2461.53
2024-01-11 18:30:00,1.27374,1.27398,1.27297,1.27391,2184.04
2024-01-11 18:45:00,1.27393,1.27482,1.27374,1.27476,1403.37
2024-01-11 19:00:00,1.27475,1.27569,1.27475,1.27562,2246.22
2024-01-11 19:15:00,1.27561,1.27611,1.27492,1.27581,1887.93
2024-01-11 19:30:00,1.27583,1.27619,1.2753,1.2759,2601.63
2024-01-11 19:45:00,1.27588,1.2765,1.27588,1.27621,1959.18
2024-01-11 20:00:00,1.27624,1.27634,1.27473,1.27522,1803.18
2024-01-11 20:15:00,1.2752,1.27527,1.27414,1.27485,1594.56
2024-01-11 20:30:00,1.27486,1.2753,1.27443,1.27521,1089.45
2024-01-11 20:45:00,1.27523,1.27603,1.27506,1.27592,1978.77
2024-01-11 21:00:00,1.2759,1.27629,1.27589,1.27623,1977.09
2024-01-11 21:15:00,1.27622,1.27657,1.276,1.27648,760.77
2024-01-11 21:30:00,1.27648,1.27664,1.27628,1.27643,1031.19
2024-01-11 21:45:00,1.27643,1.27644,1.27583,1.27583,1150.5
2024-01-11 22:00:00,1.27583,1.27613,1.27571,1.27596,143.84
2024-01-11 22:15:00,1.27596,1.27596,1.27591,1.27591,107.2
2024-01-11 22:30:00,1.27591,1.27634,1.27591,1.27621,614.22
2024-01-11 22:45:00,1.27638,1.2764,1.27572,1.27578,1212.72
2024-01-11 23:00:00,1.27579,1.2768,1.27579,1.27679,841.8
2024-01-11 23:15:00,1.2768,1.2771,1.27673,1.27702,261.72
2024-01-11 23:30:00,1.27703,1.27757,1.27703,1.2775,1023.87
2024-01-11 23:45:00,1.27748,1.27786,1.27732,1.27782,1158.81
2024-01-12 00:00:00,1.27783,1.27799,1.27728,1.27736,1062.48
2024-01-12 00:15:00,1.27736,1.27749,1.2769,1.27701,1197.12
2024-01-12 00:30:00,1.27701,1.27713,1.27656,1.27672,2697.64
2024-01-12 00:45:00,1.27672,1.27723,1.27668,1.27696,1697.08
2024-01-12 01:00:00,1.27695,1.27706,1.27652,1.27684,1122.63
2024-01-12 01:15:00,1.27684,1.27749,1.2767,1.27735,947.07
2024-01-12 01:30:00,1.27735,1.27811,1.27728,1.27802,1381.59
2024-01-12 01:45:00,1.27801,1.27809,1.27779,1.27798,1316.7
2024-01-12 02:00:00,1.27798,1.27842,1.27793,1.27809,923.7
2024-01-12 02:15:00,1.27814,1.27828,1.27776,1.27801,1084.83
2024-01-12 02:30:00,1.27798,1.27806,1.27748,1.27767,759.57
2024-01-12 02:45:00,1.27768,1.27802,1.27755,1.2776,2429.24
2024-01-12 03:00:00,1.2776,1.2781,1.27759,1.27795,1119.45
2024-01-12 03:15:00,1.27794,1.278,1.27772,1.27788,1078.95
2024-01-12 03:30:00,1.27788,1.27791,1.27739,1.27761,952.92
2024-01-12 03:45:00,1.27762,1.27778,1.27752,1.27759,501.87
2024-01-12 04:00:00,1.27761,1.27761,1.2771,1.27714,1067.82
2024-01-12 04:15:00,1.27717,1.2773,1.27702,1.27719,702.09
2024-01-12 04:30:00,1.2772,1.27738,1.27706,1.27727,689.25
2024-01-12 04:45:00,1.27728,1.27747,1.277,1.27718,866.04
2024-01-12 05:00:00,1.2772,1.2776,1.27716,1.27743,1460.7
2024-01-12 05:15:00,1.27744,1.27761,1.27718,1.27719,1057.44
2024-01-12 05:30:00,1.2772,1.27732,1.27699,1.27715,926.04
2024-01-12 05:45:00,1.27716,1.27743,1.27681,1.27724,631.14
2024-01-12 06:00:00,1.27731,1.27777,1.27712,1.27763,953.64
2024-01-12 06:15:00,1.27761,1.27768,1.27741,1.27749,1240.32
2024-01-12 06:30:00,1.27748,1.2775,1.27702,1.27708,2857.94
2024-01-12 06:45:00,1.27707,1.27778,1.27704,1.27715,1984.5
2024-01-12 07:00:00,1.27719,1.27774,1.27629,1.27643,2010.16
2024-01-12 07:15:00,1.27643,1.27698,1.27632,1.27669,803.01
2024-01-12 07:30:00,1.27667,1.27673,1.27538,1.27597,1887.6
2024-01-12 07:45:00,1.27598,1.27631,1.27539,1.27557,1675.92
2024-01-12 08:00:00,1.27553,1.27716,1.2753,1.277,1958.43
2024-01-12 08:15:00,1.277,1.27792,1.27656,1.27765,1904.82
2024-01-12 08:30:00,1.27765,1.27789,1.27626,1.27646,2206.56
2024-01-12 08:45:00,1.27647,1.27712,1.27605,1.27674,1464.27
2024-01-12 09:00:00,1.27673,1.2775,1.27663,1.27717,1358.58
2024-01-12 09:15:00,1.27717,1.27728,1.27622,1.27647,1283.05
2024-01-12 09:30:00,1.27647,1.27647,1.27574,1.27585,1493.2
2024-01-12 09:45:00,1.27586,1.27587,1.27494,1.2752,1261.53
2024-01-12 10:00:00,1.27518,1.27541,1.27468,1.27506,999.81
2024-01-12 10:15:00,1.27506,1.2754,1.2747,1.27532,762.78
2024-01-12 10:30:00,1.27533,1.27568,1.27507,1.27541,734.85
2024-01-12 10:45:00,1.27541,1.27565,1.27509,1.27542,903.06
2024-01-12 11:00:00,1.27545,1.27581,1.27501,1.2751,1013.88
2024-01-12 11:15:00,1.27509,1.27536,1.27406,1.27412,1059.9
2024-01-12 11:30:00,1.27412,1.2742,1.27297,1.27309,920.13
2024-01-12 11:45:00,1.27311,1.27319,1.27247,1.27252,1153.44
2024-01-12 12:00:00,1.27252,1.27302,1.27192,1.27241,1414.52
2024-01-12 12:15:00,1.27238,1.27306,1.27199,1.27283,1001.16
2024-01-12 12:30:00,1.27285,1.27302,1.27244,1.27285,910.35
2024-01-12 12:45:00,1.27284,1.27303,1.2724,1.27269,951.33
2024-01-12 13:00:00,1.2727,1.27335,1.27249,1.27329,1528.59
2024-01-12 13:15:00,1.27331,1.27398,1.27314,1.27382,2354.67
2024-01-12 13:30:00,1.27378,1.27681,1.27377,1.27524,7303.6801
2024-01-12 13:45:00,1.27522,1.27558,1.27402,1.27548,3580.0
2024-01-12 14:00:00,1.27549,1.27629,1.2747,1.27523,3413.31
2024-01-12 14:15:00,1.27521,1.27667,1.27518,1.27664,2669.16
2024-01-12 14:30:00,1.27664,1.27797,1.2766,1.27771,2915.18
2024-01-12 14:45:00,1.27772,1.27809,1.27667,1.2768,2729.57
2024-01-12 15:00:00,1.27681,1.27854,1.27641,1.27794,2986.75
2024-01-12 15:15:00,1.27794,1.27853,1.27731,1.27759,2570.66
2024-01-12 15:30:00,1.2776,1.27807,1.27661,1.27694,2715.78
2024-01-12 15:45:00,1.27695,1.27722,1.27577,1.27614,2782.77
2024-01-12 16:00:00,1.27612,1.27686,1.27554,1.27577,2724.93
2024-01-12 16:15:00,1.27577,1.27617,1.27537,1.27615,2993.37
2024-01-12 16:30:00,1.27615,1.27632,1.27463,1.27472,2917.02
2024-01-12 16:45:00,1.27471,1.27481,1.27424,1.27434,1629.93
2024-01-12 17:00:00,1.27433,1.27441,1.2732,1.27375,2150.92
2024-01-12 17:15:00,1.27377,1.2742,1.27354,1.27407,1260.46
2024-01-12 17:30:00,1.27405,1.27427,1.27353,1.27425,1152.25
2024-01-12 17:45:00,1.27424,1.27433,1.27356,1.2739,754.51
2024-01-12 18:00:00,1.2739,1.27452,1.27349,1.27445,1105.47
2024-01-12 18:15:00,1.27442,1.2748,1.27433,1.27473,642.18
2024-01-12 18:30:00,1.27473,1.27494,1.27428,1.27432,961.02
2024-01-12 18:45:00,1.27434,1.27494,1.27421,1.27485,614.88
2024-01-12 19:00:00,1.27484,1.27561,1.27483,1.27543,430.92
2024-01-12 19:15:00,1.27545,1.27549,1.2749,1.27527,614.46
2024-01-12 19:30:00,1.27527,1.2754,1.27451,1.27455,1354.65
2024-01-12 19:45:00,1.27455,1.27511,1.27442,1.27472,534.0
2024-01-12 20:00:00,1.27473,1.27493,1.27456,1.27472,633.12
2024-01-12 20:15:00,1.27472,1.27482,1.27423,1.27462,890.55
2024-01-12 20:30:00,1.2746,1.27479,1.27446,1.2746,1387.99
2024-01-12 20:45:00,1.27461,1.27471,1.27427,1.27444,1040.13
2024-01-12 21:00:00,1.27446,1.27475,1.27431,1.27463,1135.74
2024-01-12 21:15:00,1.27462,1.27482,1.27442,1.27456,476.43
2024-01-12 21:30:00,1.27459,1.27481,1.27438,1.27479,2450.94
2024-01-12 21:45:00,1.27477,1.27537,1.27469,1.27473,3686.06
2024-01-12 22:00:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-12 22:15:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-12 22:30:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-12 22:45:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-12 23:00:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-12 23:15:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-12 23:30:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-12 23:45:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 00:00:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 00:15:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 00:30:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 00:45:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 01:00:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 01:15:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 01:30:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 01:45:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 02:00:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 02:15:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 02:30:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 02:45:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 03:00:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 03:15:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 03:30:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 03:45:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 04:00:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 04:15:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 04:30:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 04:45:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 05:00:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 05:15:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 05:30:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 05:45:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 06:00:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 06:15:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 06:30:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 06:45:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 07:00:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 07:15:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 07:30:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 07:45:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 08:00:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 08:15:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 08:30:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 08:45:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 09:00:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 09:15:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 09:30:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 09:45:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 10:00:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 10:15:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 10:30:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 10:45:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 11:00:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 11:15:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 11:30:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 11:45:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 12:00:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 12:15:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 12:30:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 12:45:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 13:00:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 13:15:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 13:30:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 13:45:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 14:00:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 14:15:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 14:30:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 14:45:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 15:00:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 15:15:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 15:30:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 15:45:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 16:00:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 16:15:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 16:30:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 16:45:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 17:00:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 17:15:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 17:30:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 17:45:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 18:00:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 18:15:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 18:30:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 18:45:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 19:00:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 19:15:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 19:30:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 19:45:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 20:00:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 20:15:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 20:30:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 20:45:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 21:00:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 21:15:00,1.27473,1.27473,1.27473,1.27473,0.0
2024-01-13 21:30:00,1.27473,1.27473,1.27473,1.27473,0.0
